cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03;Patrimônio Líquido Consolidado;3199587.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.01;Capital Social Realizado;2078116.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.02;Reservas de Capital;-10570.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.02.04;Opções Outorgadas;33569.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.02.05;Ações em Tesouraria;-44139.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04;Reservas de Lucros;1068930.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.01;Reserva Legal;82940.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.08;Dividendo Adicional Proposto;499996.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.10;Reserva para investimento;485994.0;N;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.04.11;Dividendos mínimos obrigatórios;0.0;N;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.07;Ajustes Acumulados de Conversão;46612.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.08;Outros Resultados Abrangentes;16499.0;S;Petroleo;Privado
11.669.021/0001-10;2018-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2018-12-31;2.03.09;Participação dos Acionistas Não Controladores;0.0;S;Petroleo;Privado
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2;Passivo Total;59854673.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01;Passivo Circulante;23393584.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.01;Obrigações Sociais e Trabalhistas;283730.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.01.02;Obrigações Trabalhistas;283730.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.02;Fornecedores;1801252.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.02.01;Fornecedores Nacionais;1801252.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03;Obrigações Fiscais;521888.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.01;Obrigações Fiscais Federais;354002.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;112063.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.01.02;COFINS;146004.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.01.03;PASEP;31664.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.01.04;INSS;22730.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.01.05;Outros;41541.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.02;Obrigações Fiscais Estaduais;167886.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.02.01;ICMS;167886.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.03.03.01;ISSQN;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.04;Empréstimos e Financiamentos;2197566.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.04.01;Empréstimos e Financiamentos;540279.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.04.01.01;Em Moeda Nacional;494252.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.04.01.02;Em Moeda Estrangeira;46027.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.04.02;Debêntures;1657287.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.04.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05;Outras Obrigações;2316909.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02;Outros;2316909.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;863703.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.04;Encargos Regulatórios;514412.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.05;Participações nos Lucros;78759.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.06;Obrigações Pós-Emprego;252688.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.07;Outras Obrigações;527942.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.08;Concessões a Pagar;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.09;Instrumentos Financeiros - Opções de Venda;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.10;Passivo Financeiro da Concessão;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.11;Adiantamento de Clientes;79405.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.05.02.12;Provisão para Perdas em Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06;Provisões;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.02;Outras Provisões;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.06.02.04;Provisão para Perdas em Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;16272239.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;16272239.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.07.01.01;Passivos diretamente associados a ativos mantidos para venda;16272239.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02;Passivo Não Circulante;20521762.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.01;Empréstimos e Financiamentos;12574262.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.01.01;Empréstimos e Financiamentos;7052374.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.01.01.01;Em Moeda Nacional;1271700.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.01.01.02;Em Moeda Estrangeira;5780674.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.01.02;Debêntures;5521888.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.01.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02;Outras Obrigações;6578410.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02;Outros;6578410.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.03;Concessões a Pagar;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.04;Obrigações Pós-Emprego;4735656.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.05;Encargos Regulatórios;178525.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.06;Outras Obrigações;92005.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.07;Impostos Taxas e Contribuições;29396.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.08;Provisão para Perdas em Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.09;Instrumentos Financeiros Derivativos - Opções de Venda;419148.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.10;Passivo Financeiro da Concessão;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.11;Instrumentos Financeiros Derivativos (Swap);0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.02.02.12;PASEP/COFINS a serem restituídos a consumidores;1123680.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.03;Tributos Diferidos;728419.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;728419.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04;Provisões;640671.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;593361.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.01.01;Provisões Fiscais;51894.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;456889.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.01.04;Provisões Cíveis;47887.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.01.06;Provisões Regulatórias;36691.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.01.07;Provisões Societárias;0.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.02;Outras Provisões;47310.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;1257.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.04.02.05;Outras Provisões;46053.0;N;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.03;Patrimônio Líquido Consolidado;15939327.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.03.01;Capital Social Realizado;7293763.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.03.02;Reservas de Capital;2249721.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.03.02.01;Ágio na Emissão de Ações;394448.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Estatal
17.155.730/0001-64;2018-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2018-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Estatal
